N,P,K,ph,temperature,humidity,rainfall,altitude_m,Zn,S,soil_moisture
-1.6711475143974845,-0.2827220138336983,-0.5392581401966874,0.3679124737920057,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.3868093461592816,-0.07946058238966415,1.078132200447614
0.002693050093877721,0.0005532699017220858,-0.8113136330974148,0.18309422350085888,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,0.08841728674175611,-0.991170742991708,-1.4911780766232676
0.8444615529295869,2.3311534542876045,-0.15300364430324928,-0.38557731585651694,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,2.759869858835447,2.122684139528513,-1.1241337513274272
0.4682276307925829,2.0149552875758228,1.3799697006302623,0.3536956853080704,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,0.9709810335579693,-0.4441446466304817,0.5275657125038532
0.788831634481314,-0.2827220138336983,-0.5343116766894015,-0.9258152782460234,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.11525127021583137,1.1969336424531973,0.34404354985593294
-0.47162520193876517,-0.2197719507813827,0.3065871195492105,3.3392212669342904,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.18314078920169397,1.1969336424531973,0.5275657125038532
1.0263273430991124,1.307949024111221,2.7801577952156644,-0.0001308262363812049,-0.5139205639039696,0.0414479075443332,0.8017707435724314,0.48253789552556703,1.8324063185418538,0.04270352407942864,1.1486605719882492
-1.988272452265365,-0.2512469823075405,-0.014933008424376443,2.91271761241626,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.18314078920169397,-0.4441446466304817,0.5275657125038532
0.8444615529295869,-0.11058506641714119,0.008216440789721849,-0.1723254885975007,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,2.0029017221430796,2.366293094441379,-1.1241337513274272
0.9053585612968112,-0.262207829273549,-0.39760675226682524,-1.2167685282718546,-0.383437711246716,0.23823105171112766,0.7084292005749735,0.10653357543141126,-0.7543618923081621,0.5673243872099606,0.38144032934550953
0.7346656612553643,0.5223148675108404,-0.4801528477481275,0.14044385804905538,-0.6465822312787511,-0.2530542689954759,-0.06277864085742874,0.6457225326054761,-0.8946955899588482,1.0268085264848559,0.34404354985593294
-0.6789620173555793,-0.2949142810641544,-0.8154069243706803,-1.0095384334253334,1.245995044954234,1.0163746936661526,0.2188806473831704,-1.2495648978733571,-0.720668623630612,2.2314220037580887,-0.14466694048153803
-1.615234263990883,0.3153035851633003,0.12356796977963024,1.7753745337015088,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,-0.3868093461592816,-0.6264866787508905,-1.4911780766232676
0.06125085898679668,-0.2512469823075405,-0.23257740274495836,-1.067983163085368,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,0.6994229576145189,0.649907546091971,-0.20652293808782785
0.17531191114790098,3.95696473273976,-0.6629197278788362,0.8655000707297086,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.4278648816710688,0.08464724651870383,0.34404354985593294
0.7346656612553643,0.21729033699084485,-0.11818054121195608,0.49586357014741494,-0.6465822312787511,-0.2530542689954759,-0.38016127709987074,0.6457225326054761,-0.019527048445765187,0.5078631030701726,0.34404354985593294
-0.2683113605760918,-0.23713705165383633,-0.5456020619964214,-1.1456856615172943,1.2302709383002968,1.0201259593024785,0.18487640873896127,-1.2092082815712897,-0.6424626873745041,1.077805982081464,-0.2770767029500309
0.002693050093877721,-0.1996279306046417,0.22744370343263523,-0.9542488552138928,1.784120764721769,1.3092395540942403,-0.44394396006884745,-2.1952831052587385,-0.5701110474211104,0.7593127653642162,-2.9593553778066277
0.004156995316200939,-0.2827220138336983,0.1384073603014881,1.206702994344134,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.2241963247134813,-1.1735127751121168,0.34404354985593294
0.3203691633379627,-0.2827220138336983,-0.9893863193597091,-0.78364739340668,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.18314078920169397,-0.4441446466304817,1.078132200447614
-2.032925406693386,1.2549423474311814,2.2231866099742117,2.2518667321073624,0.10622807023434465,-1.149496427382287,-1.083440258993377,0.6203486154216489,-0.13580989855161377,0.28520540175551995,-1.425437207202975
0.3980757902973729,-0.29533363990050937,-0.24917193689196782,-0.8146360535052093,-0.37901734734979353,0.25697104812424293,0.70798395015424,0.13460175391636606,-0.24634802482450963,0.49683875091254737,0.3994956805052121
0.7346656612553643,-0.15178588268488177,-0.272149110803246,-0.698346662503073,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.10878414243751489,1.0328258135448296,0.34404354985593294
0.7346656612553643,2.476253349623192,0.0427180237530412,-0.5703955661476637,-0.6465822312787511,-0.2530542689954759,-0.38016127709987074,0.6457225326054761,2.0511032806230425,-0.1412745312784828,0.34404354985593294
-1.2899705812173068,-0.31419704535985615,-0.16827337715024096,-0.4993116237279921,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.25103030818755656,-0.07946058238966415,-0.20652293808782785
0.7346656612553643,-0.11241061824565836,-0.36642870525211624,-0.2576262195011077,-1.9865562727921453,-1.5518681655227597,-1.7624596073785856,1.1732487794685884,0.13050878851299091,1.2899280788346061,-0.3900451007357481
-0.19078196907124767,-0.2652127143570749,-0.8991788157830286,-0.9563220102267003,1.2182313202784445,1.0266885649274435,0.16509523658501882,-1.2128246785571688,-0.5087579484622108,0.6389428918208939,-0.20756341111762272
0.048075351985890157,-0.2827220138336983,-0.16827337715024096,-1.2101510479247113,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.5904779031168691,-0.07946058238966415,1.078132200447614
-0.8903135355231355,-0.2827220138336983,-0.68270558190798,-1.067983163085368,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.5904779031168691,1.3792756745736061,0.34404354985593294
0.13972703189846594,-0.24699591044878222,-0.15042035195000944,-1.192321474626491,1.171312771358898,1.0255490298024892,0.30396935160361527,-1.19036819664982,0.6419989558451316,0.588476463933381,-0.1730131348850812
-0.42725804358226854,-0.26383699491800366,-1.0536903449544264,0.2257445889526611,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.3868093461592816,-0.8270629140833401,1.078132200447614
0.7346656612553643,-0.07876380954419562,-0.8685095906321623,-1.1248503170211055,-0.6465822312787511,-0.2530542689954759,-0.06277864085742874,0.6457225326054761,1.861012627462627,1.152259844583697,0.34404354985593294
0.14355817248085442,-0.21355241754042625,-0.23441996405741605,-1.1654055478080732,1.2438217010841963,1.0427248160951812,0.2859530187360723,-1.1903072186293473,0.7575273644524527,0.5834514808663701,-0.23554600398179265
-0.1817640479188168,-0.31419704535985615,-0.9250822937649917,-0.9258152782460234,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.5904779031168691,0.649907546091971,-0.20652293808782785
-0.8932414259677813,-0.31419704535985615,0.21755077641806334,0.7801993398261029,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.18314078920169397,-0.6264866787508905,0.34404354985593294
-1.0952658666483517,-0.2197719507813827,0.39562346268035764,-0.9258152782460234,1.4523949341912799,-0.25196099108503567,-1.791034249772408,-1.2207982168519227,-0.5225883841310066,1.561617706694015,-1.6747002392711878
-0.9093448234133341,-0.2707615018537584,-0.6309161089866961,0.3536956853080704,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.047361751229968926,-1.4087339965474441,1.078132200447614
-0.773636169208857,0.31722692189159235,2.3699301927861653,-0.6639077845197736,-0.3924296969245306,0.3497791443368426,0.7733273227903222,0.03598551474721381,1.2816541705321416,-0.9604907330692536,0.329977796674732
-0.27916563482764994,-0.29266541730869255,-0.15230512500470098,-0.9679494462657632,1.250294646413922,1.025020846030913,0.218582784369047,-1.2079239473493004,-0.7535020821444185,1.0115490164171317,-0.15724311370037883
0.29548209455847246,0.32474609462114773,0.459927488275075,-0.2149758540493042,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.23745240439038404,0.4675655139715622,-0.20652293808782785
-0.29009599437071665,-0.12534685620290922,-0.3315066728906774,-0.42822768130832045,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,-0.454698865145144,1.7439597388144237,-1.4911780766232676
-1.0635808885914821,3.206975685050205,2.708473694995359,2.991482224273775,-0.593303651421955,-0.9493683805933205,-0.5033081626401303,0.8381619343779603,1.2217892469257878,-0.3097324152981294,0.491770360748719
0.7704604838866432,0.08574907778959098,2.306516454047306,0.30253580205898295,-0.14567335058729491,0.6683879085385668,1.4260959275193918,-0.03106451064627691,0.9291104081968752,0.208227738243406,1.6219276364272506
-0.6809693687309504,-0.31419704535985615,-0.994332782866995,-0.6414795085673355,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.5904779031168691,-0.6264866787508905,1.078132200447614
-0.7175679992890247,-0.18829691925522488,-0.06439764349723597,0.6380314549867583,1.4523949341912799,-0.25196099108503567,-1.791034249772408,-1.2207982168519227,-0.6583674221027317,-1.1735127751121168,-1.6747002392711878
0.9621442055723914,0.20311165806173095,-0.1816568625994084,-0.09427977334547326,-0.39898788562708964,0.33864761806010113,0.7494125788213324,0.20407391929052426,0.2759847809809944,-0.551175281483914,0.3085238044545642
0.14908757232617512,-0.19585092682150276,-0.3117208188615336,-0.2576262195011077,2.115621238864129,1.0096814640309266,-0.6266175675552428,-1.7480037689116747,-0.31213087527483274,-0.37850151506713464,-1.1241337513274272
0.2135011621083857,-0.2512469823075405,-0.43538240654368243,-0.9258152782460234,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,-0.5225883841310066,-0.6264866787508905,-1.4911780766232676
-1.034974409904801,-0.28586951698631413,0.02958516314119713,0.6380314549867583,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.25103030818755656,-0.7176576948110949,1.078132200447614
0.8810601834876612,-0.2512469823075405,0.4797133423042188,-1.0537663746014325,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.1899297411002802,0.7593127653642162,0.34404354985593294
1.0620332089868454,-0.2197719507813827,-0.7865813155609851,1.6332066488621653,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.18314078920169397,-0.07946058238966415,0.34404354985593294
0.7346656612553643,-0.08638076717352584,0.3244685851280492,-0.1723254885975007,-1.9865562727921453,-1.5518681655227597,-1.7624596073785856,1.1732487794685884,-0.3922405076781506,0.9511365831548865,-0.3900451007357481
-0.9342318921928245,-0.2197719507813827,-0.024825935438948347,-0.4993116237279921,1.4523949341912799,-0.25196099108503567,-1.791034249772408,-1.2207982168519227,-0.454698865145144,0.2852234818511534,-1.6747002392711878
0.7346656612553643,-0.20381410979762069,0.11236422993562761,-0.28605979646897584,-0.6465822312787511,-0.2530542689954759,-0.38016127709987074,0.6457225326054761,0.5208735226817005,-0.13106337747973973,0.34404354985593294
-0.14370147213841925,-0.2827220138336983,-0.08912996103366573,-0.2576262195011077,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.18314078920169397,-0.8088287108712993,0.5275657125038532
-0.6809693687309504,-0.2827220138336983,-0.7222772899662676,-0.6414795085673355,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.318919827173419,-0.8088287108712993,1.078132200447614
-0.30327150137162356,-0.2512469823075405,-0.22763093923767241,-0.78364739340668,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,-0.318919827173419,0.4675655139715622,-1.4911780766232676
-0.11735045813660581,0.3153035851633003,0.8160728607996636,0.49586357014741494,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.25103030818755656,-0.2618026145100729,0.5275657125038532
-1.7481854358043971,-0.18829691925522488,0.3906769991730717,1.7753745337015088,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.318919827173419,-1.1735127751121168,0.5275657125038532
-0.8006386340047995,-0.2827220138336983,-0.8558318046629884,0.040926338661514294,1.1384723235638605,1.9641128889582304,1.4083051862069897,-1.7191165734560199,-0.454698865145144,-0.9364681333555854,0.34404354985593294
-1.3792712397790083,-0.31419704535985615,-0.7173308264589817,0.6380314549867583,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.454698865145144,-0.991170742991708,0.5275657125038532
-0.4350265713806908,-0.12534685620290922,-0.09902288804823764,-1.2101510479247113,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,-0.3868093461592816,0.10288144973074463,-1.4911780766232676
0.7346656612553643,-0.24086022190390843,-0.17979369065870998,-0.28605979646897584,-1.9865562727921453,-1.5518681655227597,-1.7624596073785856,1.1732487794685884,-0.15394829603777313,0.7848406498610735,-0.3900451007357481
0.1783664767726346,-0.2512469823075405,0.13346089679420214,-0.78364739340668,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.047361751229968926,0.649907546091971,-0.20652293808782785
-0.6780414782863043,-0.2827220138336983,-0.03966532596080621,0.06935991562938372,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.454698865145144,-1.1735127751121168,-0.20652293808782785
0.032760010892965936,-0.1631168940342986,0.5341244408843643,-0.996899220665695,1.1384723235638605,1.9641128889582304,1.4083051862069897,-1.7191165734560199,0.02052776775589367,1.7439597388144237,0.34404354985593294
-0.2330021307001209,-0.2512469823075405,-0.9696004653305653,-0.6841298740191389,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.318919827173419,2.473327867296059,0.34404354985593294
0.2237487786646466,-0.2827220138336983,0.4896062693187907,-0.78364739340668,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.18314078920169397,0.649907546091971,0.34404354985593294
-0.21689873325456796,-0.2197719507813827,0.49949919633336265,-1.067983163085368,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.3868093461592816,0.4675655139715622,1.078132200447614
0.9885946750586054,-0.2197719507813827,1.4244878721958358,-0.4993116237279921,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.3599753626852062,1.7439597388144237,0.34404354985593294
-0.29009599437071665,-0.2512469823075405,-0.5392581401966874,0.055143127145448376,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,-0.18314078920169397,-0.2618026145100729,-1.4911780766232676
0.7698003465911154,-0.2512469823075405,-0.7371166804881255,-1.2101510479247113,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.3868093461592816,0.649907546091971,1.078132200447614
0.7346656612553643,-0.22345452946994315,0.9131373142031358,-0.3144933734368453,-1.9865562727921453,-1.5518681655227597,-1.7624596073785856,1.1732487794685884,-0.740184475908544,0.2850411398190331,-0.3900451007357481
-0.964974741861607,-0.2827220138336983,0.3659446816366419,0.21152780046872705,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.3868093461592816,-0.4441446466304817,0.34404354985593294
